200,9.409089
201,9.910222
202,10.694799
203,11.36945
204,12.209216
205,12.475231
206,11.710046
207,11.58388
208,11.209607
209,11.319759
210,11.007
211,11.169361
212,11.092327
213,11.65155
214,12.078522
215,11.868791
216,12.626058
217,12.304991
218,12.756971
219,12.854848
220,12.640184
221,12.314594
222,12.39633
223,12.612649
224,13.009412
225,13.104084
226,13.189215
227,13.123269
228,14.128981
229,14.6904125
230,15.058718
231,15.192465
232,15.790993
233,15.8547535
234,16.454554
235,16.576214
236,16.426659
237,16.938124
238,16.522715
239,17.174541
240,17.38693
241,17.357243
242,17.53846
243,17.636797
244,17.55821
245,17.19672
246,17.063757
247,16.634642
248,16.474512
249,15.831729
250,15.446142
251,14.89292
252,13.9533825
253,13.321132
254,12.827281
255,12.385648
256,11.717363
257,11.283139
258,10.815607
259,10.43375
260,9.776298
261,9.2369795
262,9.466356
263,8.6842165
264,8.626983
265,7.847149
266,7.320976
267,6.903332
268,6.075215
269,5.4671454
270,4.020451
271,3.7487655
272,3.7546241
273,4.413683
274,4.347366
275,3.8885133
276,3.1242669
277,3.4149938
278,3.1594222
279,3.2559793
280,2.8980541
281,2.6257312
282,2.5325103
283,2.5073545
284,1.9987545
285,1.9884852
286,1.4106874
287,1.7539213
288,1.710083
289,2.2450318
290,1.6622897
291,1.5772988
292,1.5692253
293,1.3637549
294,1.5092946
295,1.5878409
296,1.8006154
297,1.6772019
298,1.4943154
299,1.9516913
300,1.6660204
301,1.6421186
302,1.5513287
303,1.9866728
304,1.9696759
305,2.2428844
306,2.5984132
307,2.5950558
308,2.7955816
309,3.0669498
310,3.0622463
311,3.372714
312,3.5941117
313,3.8565717
314,3.797476
315,4.0501776
316,4.050906
317,4.1862655
318,4.4930696
319,4.3739157
320,4.819927
321,5.173875
322,5.1786003
323,4.9349046
324,5.3416057
325,5.1933703
326,5.460468
327,4.972328
328,5.1881337
329,5.242249
330,5.1217976
331,4.87997
332,5.044041
333,4.987018
334,4.750526
335,4.647616
336,4.8464108
337,5.090457
338,4.413309
339,4.3942275
340,4.5974073
341,4.828521
342,4.502041
343,4.4104667
344,4.4367933
345,4.406643
346,4.3910623
347,4.587008
348,4.322442
349,4.7838326
350,4.5861874
351,4.5759335
352,4.808862
353,4.9938455
354,4.8822093
355,5.334278
356,5.5499716
357,5.840895
358,5.446089
359,5.877757
360,6.0078673
361,6.343822
362,6.5268126
363,6.2480927
