200,8.9821825
201,9.332319
202,10.198728
203,10.577507
204,11.619247
205,11.708288
206,11.142372
207,11.08529
208,10.733284
209,10.81999
210,10.723738
211,10.78607
212,10.562542
213,10.955851
214,11.699593
215,11.299247
216,12.231424
217,11.936853
218,12.1935425
219,12.551094
220,12.266131
221,11.948765
222,12.116183
223,12.339264
224,12.692596
225,12.635902
226,12.5702305
227,12.407677
228,13.448473
229,13.673859
230,13.979112
231,14.221177
232,15.159656
233,14.787364
234,15.598836
235,15.576187
236,15.697019
237,16.168512
238,15.472214
239,16.03198
240,16.103073
241,15.924084
242,16.036526
243,16.112051
244,15.945451
245,15.678252
246,15.414231
247,15.077249
248,15.034329
249,14.341772
250,14.140214
251,13.7174835
252,12.7797785
253,12.295618
254,12.030051
255,11.585633
256,11.194713
257,10.868445
258,10.433662
259,9.9562025
260,9.254172
261,8.999022
262,9.089854
263,8.427491
264,8.160641
265,7.2226787
266,6.85376
267,6.3951807
268,5.724875
269,4.9453106
270,3.3528414
271,3.318703
272,3.4630165
273,4.078578
274,4.055923
275,3.473019
276,2.876544
277,3.3575673
278,2.985262
279,3.2116287
280,2.6158767
281,2.4671822
282,2.6239512
283,2.2358813
284,1.7837322
285,1.906164
286,1.4373531
287,1.7338898
288,1.8263817
289,2.2817042
290,1.8627005
291,1.8379823
292,1.4618231
293,1.3789632
294,1.6530541
295,1.4928833
296,2.1187594
297,1.8266674
298,1.4931033
299,1.8649565
300,1.7502421
301,1.8087218
302,1.641816
303,2.1535275
304,2.2045033
305,2.4141371
306,2.5462382
307,2.7629356
308,2.760355
309,3.0375268
310,3.0439203
311,3.251315
312,3.6834414
313,3.8033292
314,3.771558
315,3.8885648
316,3.854314
317,3.9117746
318,4.136519
319,4.144756
320,4.587186
321,4.6813564
322,4.6851435
323,4.5726223
324,5.040511
325,4.8906736
326,5.0597897
327,4.5900116
328,4.7136216
329,4.8734827
330,4.6742954
331,4.501996
332,4.6541734
333,4.507988
334,4.443211
335,4.384876
336,4.5475082
337,4.7668777
338,4.14105
339,4.1962466
340,4.3189435
341,4.761605
342,4.3729753
343,4.3781924
344,4.3589106
345,4.374121
346,4.3582444
347,4.505685
348,4.128114
349,4.632225
350,4.361986
351,4.40341
352,4.403256
353,4.858301
354,4.698977
355,5.1779656
356,5.4969177
357,5.6050134
358,5.1298723
359,5.651245
360,5.6948133
361,5.961697
362,6.480228
363,6.0673
364,5.9874597
365,6.576206
366,6.557709
367,6.111138
368,6.3374934
369,6.4415426
370,5.8837676
371,6.3308554
372,5.9210377
373,5.998895
374,5.889491
375,6.472905
376,6.357051
377,6.2274895
378,5.911105
379,6.292299
380,6.4884543
381,6.8489265
382,6.4972463
383,6.625967
384,6.486691
385,6.6860027
386,6.4070406
387,6.5343676
388,6.6303797
389,6.7455893
390,6.421439
391,6.6553473
392,6.7716527
393,6.674809
394,6.3507857
395,6.400536
396,6.49186
397,6.522784
398,6.702065
399,6.8925242
400,6.8186245
401,6.6633115
402,6.8673663
403,7.1121826
404,6.8667727
405,7.2862906
406,6.9725976
407,6.821364
408,6.7603793
409,7.0189857
410,7.374498
411,7.3219824
412,7.615301
413,7.8380947
414,7.6831865
415,8.164221
416,7.7855062
417,8.309176
418,8.753381
419,8.553014
420,8.845532
421,8.755748
422,8.301315
423,8.575172
424,8.569705
425,8.618761
426,8.605487
427,8.925073
428,8.775447
429,8.198306
430,8.228933
431,8.832198
432,8.74593
433,8.399103
434,8.574769
435,9.325898
436,9.067674
437,9.0260935
438,9.151258
439,9.122566
440,9.179132
441,9.232983
442,9.943048
443,9.571133
444,9.465184
445,9.6032915
446,9.383834
447,9.280135
448,9.053608
449,8.864601
450,8.743082
451,9.354527
452,8.783027
453,9.247543
454,9.572479
455,9.404647
456,9.444815
457,8.815911
458,8.990063
459,8.9690075
460,8.526826
461,9.291413
462,8.757683
463,8.999155
464,9.295351
465,9.208599
466,8.967928
467,8.986964
468,9.0245905
469,9.356815
470,9.490183
471,9.261056
472,9.163451
473,8.990529
474,9.16657
475,8.8360195
476,8.237906
477,8.915745
478,8.693983
479,8.8132
480,8.147217
481,8.533592
482,8.548923
483,8.726568
484,8.958216
485,8.765576
486,8.866394
487,8.889181
488,8.704028
489,8.505132
490,8.442328
491,8.472847
492,8.111802
493,8.39724
494,8.502247
495,8.093382
496,8.451158
497,8.283816
498,7.824196
499,7.763116
500,7.6724596
501,7.6579494
502,7.3693886
503,7.499674
504,7.19049
505,7.261
506,7.069517
507,7.2758007
508,7.2203145
509,7.702916
510,7.794566
511,7.812318
512,7.7141075
513,7.5783777
514,7.1424403
515,7.122168
516,6.879087
517,6.764239
518,6.74946
519,6.5027547
520,6.703301
521,6.0940986
522,6.3665643
523,6.367501
524,6.4670177
525,5.922261
526,6.142227
527,5.991551
528,6.0805564
529,5.7084074
530,5.6735897
531,5.2150674
532,5.702252
533,5.3832245
534,5.760933
535,5.6516194
536,5.893094
537,5.7847157
538,5.3805037
539,5.397278
540,5.403124
541,5.3132715
542,5.058542
543,5.2015543
544,5.162288
545,4.671746
546,4.6471095
547,4.2256227
548,4.553569
549,4.110018
550,4.2836194
551,3.5651789
552,3.6143517
553,2.9434912
554,3.262993
555,3.586645
556,3.2380047
557,2.9279995
558,3.0296261
559,2.9129603
560,3.0097568
561,2.219966
562,1.5787944
563,1.5337737
564,1.0328463
565,0.7675989
566,0.66513014
567,0.17089254
568,0.23371412
569,0.14247094
570,0.32896018
571,0.5313886
572,0.64909667
573,0.9622108
574,1.7747271
575,2.8622758
576,3.9811828
577,3.9605978
578,4.132702
579,4.196333
580,3.7233317
581,3.7376132
582,3.245802
583,3.3405879
584,3.277691
585,3.0089085
586,3.1456337
587,3.0094194
588,3.0329008
589,3.1739852
590,3.044795
591,2.752821
592,3.0098894
593,2.9037616
594,3.9738584
595,4.1277566
596,4.874711
597,5.7071166
598,6.535556
599,8.120355
600,10.058951
601,11.757374
602,13.881095
603,16.13996
604,18.337389
605,20.170437
606,22.251017
607,24.171215
608,25.333786
609,26.238894
610,26.531094
611,26.902891
612,26.072733
613,24.614517
614,23.12357
615,21.677374
616,19.704702
617,18.182865
618,16.896793
619,16.096386
620,15.984709
621,16.327158
622,16.404772
623,18.184822
624,20.201368
625,23.31967
626,26.561947
627,29.72502
628,33.728832
629,36.94124
630,40.650482
631,43.174164
632,45.9971
633,47.704384
634,49.616787
635,50.938725
636,51.36791
637,51.76349
638,51.823242
639,52.312202
640,52.0127
641,52.012394
642,50.70905
643,49.276897
644,48.352802
645,47.58409
646,47.081444
647,46.73141
648,45.595844
649,45.49851
650,44.739872
651,43.43315
652,41.630634
653,39.25671
654,36.8364
655,33.960384
656,30.68511
657,26.494545
658,20.950933
659,16.518932
660,14.6768675
661,9.212996
662,5.4532814
663,2.5284362
664,1.9916126
665,1.9032387
666,3.5648775
667,5.455545
668,6.052031
669,7.017751
670,7.045337
671,7.261988
672,6.7673507
673,6.317013
674,6.085347
675,6.3586936
676,6.049189
677,5.9231014
678,6.439566
679,5.8373256
680,6.513581
681,6.9924097
682,7.9121137
683,7.9308777
684,7.7251906
685,7.136519
686,5.8161583
687,4.461895
688,3.3908803
689,2.832772
690,2.689024
691,2.0775301
692,1.3797194
693,0.9147646
694,1.1889846
695,1.4642564
696,0.8640501
697,0.98147726
698,2.0932367
699,2.7360256
700,3.3196633
701,4.132964
702,4.3406744
703,5.8397083
704,5.226042
705,6.6420755
706,7.3861184
707,8.27848
708,9.845479
709,10.200884
710,11.10705
711,11.724578
712,11.939111
713,12.289896
714,12.099429
715,11.435759
716,11.345622
717,11.003539
718,10.320336
719,10.332849
720,9.84128
721,9.517642
722,8.99268
723,8.971729
724,8.640412
725,9.072478
726,8.840032
727,8.920732
728,8.901226
729,9.55091
730,9.576407
731,10.255614
732,10.598047
733,11.419361
734,11.599777
735,11.94429
736,12.361583
737,12.647992
738,14.289825
739,13.637139
740,13.919918
741,13.463689
742,14.093867
743,13.396412
744,13.243647
745,12.943352
746,12.3146515
747,11.918877
748,10.647516
749,9.586025
750,8.858831
751,8.194288
752,8.002697
753,7.261819
754,6.4602723
755,6.215333
756,5.6733904
757,4.7976975
758,4.8957644
759,4.442044
760,3.580381
761,3.3715327
762,3.1462767
763,2.4425547
764,2.133183
765,2.1189334
766,1.970693
767,2.1153605
768,2.308878
769,2.2790883
770,2.6838126
771,2.887709
772,2.7828012
773,2.8841927
774,3.086873
775,3.0096326
776,3.225455
777,3.326664
778,3.619249
779,3.2363048
780,3.4546528
781,3.3495986
782,3.1524158
783,3.6769028
784,3.5196962
785,3.4966547
786,3.9102619
787,3.9346654
788,4.01357
789,4.161011
790,4.538861
791,4.3433046
792,4.7793283
793,4.8842955
794,5.081593
795,5.0453014
796,5.039076
797,5.361265
798,5.207505
799,5.4348364
800,6.11567
801,6.323454
802,6.3197045
803,5.8011255
804,5.7249184
805,5.894053
806,5.381746
807,5.1232915
808,5.235374
809,5.7814198
810,5.8347564
811,6.355369
812,6.283603
813,6.049061
814,6.380083
815,6.351808
816,6.2827797
817,6.2780066
818,6.0219812
819,6.4824724
820,6.1092544
821,6.5253215
822,6.180152
823,6.189818
824,6.1374593
825,5.7433157
826,5.785707
827,5.4903593
828,4.9438725
829,4.406397
830,4.4047246
831,4.275291
832,4.1696124
833,4.443642
834,4.372448
835,4.267395
836,3.966454
837,3.8185833
838,3.6382244
839,3.2070339
840,3.168947
841,3.121419
842,2.7705977
843,2.5273466
844,2.4686694
845,2.373111
846,2.4335532
847,2.194535
848,2.4506762
849,2.3161552
850,2.3597782
851,2.0169504
852,1.6325582
853,1.6115868
854,1.8231683
855,1.9024664
856,1.9631495
857,1.5661763
858,1.5634147
859,1.5094284
860,1.7352761
861,1.8506103
862,2.0407958
863,2.432235
864,2.6113636
865,2.920085
866,3.3597715
867,3.3492
868,3.6111088
869,3.6173797
870,3.9849248
871,3.7416124
872,3.5525
873,3.077083
874,2.9524426
875,2.788127
876,2.9835513
877,2.317979
878,2.563712
879,2.5112052
880,2.4804628
881,2.0476763
882,1.627907
883,1.6326915
884,1.8009549
885,1.7505821
886,1.7895952
887,2.0227382
888,2.0032928
889,2.261783
890,2.4121506
891,1.8444984
892,1.9862143
893,2.1003222
894,2.2084029
895,2.240207
896,1.7305484
897,1.8637066
898,2.130431
899,1.8508937
900,2.1011848
901,2.035078
902,2.440069
903,2.510115
904,2.8213818
905,2.599972
906,2.8628323
907,2.884322
908,2.8136604
909,2.9428306
910,3.1851394
911,2.9282174
912,2.9425466
913,2.6178927
914,2.565134
915,2.5552022
916,2.9661956
917,3.1308887
918,3.6601453
919,4.0140247
920,4.0652814
921,4.346271
922,4.350984
923,4.1974688
924,3.983595
925,3.8284073
926,3.3722217
927,3.4458675
928,3.0237944
929,2.8551297
930,3.0235965
931,3.4810925
932,3.5457098
933,3.7559285
934,4.01105
935,4.2516303
936,4.346179
937,4.2347436
938,3.942035
939,3.5923283
940,4.1535397
941,4.091773
942,4.137431
943,3.697452
944,3.8519232
945,3.9015348
946,3.8131144
947,3.7112415
948,3.0571618
949,2.853297
950,2.4048991
951,2.453883
952,2.6630862
953,3.022819
954,3.4182565
955,3.153993
956,3.162941
957,3.1504505
958,3.0567675
959,2.7983515
960,2.7617083
961,2.208
962,1.8234023
963,2.01792
964,1.571303
965,1.807839
966,2.2280662
967,2.3765113
968,2.2610614
969,2.4289436
970,1.8758361
971,1.7451441
972,2.398009
973,2.4715886
974,2.4189217
975,1.8110354
976,2.026857
977,1.6519544
978,1.6019635
979,1.2960987
980,0.9889192
981,1.3641758
982,1.2728841
983,1.3055259
984,1.7122585
985,1.5296264
986,1.9801313
987,1.7181141
988,1.5427731
989,1.6879205
990,1.5122771
991,1.3369668
992,1.0042353
993,1.8770825
994,2.4017043
995,2.8730347
996,2.2252424
997,1.7968997
998,2.2990317
999,2.3301134
1000,3.1375997
1001,3.6846101
1002,3.9607148
1003,4.6976323
1004,4.583768
1005,4.660831
1006,5.1874766
1007,4.3422194
1008,4.248754
1009,4.5576806
1010,4.1679883
1011,3.9924374
1012,4.4081054
1013,4.3612046
1014,4.52108
1015,4.3475356
1016,4.474006
1017,4.6209283
1018,4.561612
1019,3.3348527
1020,3.1759906
1021,2.5507293
1022,2.7760406
1023,3.2960272
1024,3.8687654
1025,3.7315784
1026,4.215367
1027,4.870157
1028,4.5141506
1029,4.3158855
1030,4.178784
1031,3.6823618
1032,3.9668953
1033,3.4310966
1034,3.335838
1035,2.607958
1036,2.277291
1037,2.623824
1038,2.154806
1039,2.8218725
1040,2.7973034
1041,2.5627975
1042,2.47228
1043,2.7043211
1044,2.5696778
1045,2.6654525
1046,2.5793078
1047,2.193816
1048,2.8785093
1049,2.7514417
1050,2.8856225
1051,2.8247952
1052,2.8715093
1053,2.744143
1054,2.4798172
1055,2.601325
1056,2.292319
1057,2.4657369
1058,2.6305842
1059,2.7497153
1060,2.746366
1061,2.6762345
1062,2.8276367
1063,3.2812195
1064,3.271409
1065,3.3576357
1066,3.4556658
1067,3.3658564
1068,3.858536
1069,3.6992004
1070,4.233596
1071,4.149702
1072,4.7891912
1073,4.8045335
1074,5.113304
1075,5.319744
1076,5.2036686
1077,5.5950713
1078,6.1262336
1079,6.122411
1080,6.7511086
1081,7.1863794
1082,7.770017
1083,8.036134
1084,7.8391805
1085,8.297498
1086,8.849753
1087,8.156798
1088,8.509871
1089,8.08654
1090,8.190877
1091,8.289581
1092,8.04369
1093,7.8779573
1094,7.9183493
1095,7.6726556
1096,7.830487
1097,7.7086945
1098,7.2947073
1099,7.426686
1100,7.217027
1101,6.6835856
1102,6.5547338
1103,6.8282356
1104,6.578209
1105,6.3418627
1106,6.0228076
1107,6.1138883
1108,6.007099
1109,5.736354
1110,5.6024017
1111,5.5366387
1112,5.2857866
1113,5.2946467
1114,5.3406725
1115,4.979749
1116,5.1770616
1117,5.087022
1118,4.7017384
