200,10.12448
201,10.799545
202,11.419919
203,12.177843
204,13.161634
205,13.30699
206,12.579328
207,12.543526
208,12.0522995
209,11.973391
210,11.9855
211,12.201504
212,12.5445175
213,12.485908
214,12.773942
215,12.821246
216,13.551854
217,13.286625
218,13.845064
219,14.043389
220,13.946542
221,13.612261
222,13.991302
223,13.9829035
224,14.337794
225,14.068174
226,14.25406
227,13.878375
228,14.862275
229,15.307014
230,15.815716
231,15.886554
232,16.457262
233,16.739895
234,17.550697
235,17.365425
236,17.592157
237,17.783342
238,17.30369
239,17.925442
240,18.309738
241,17.89421
242,18.085222
243,18.145678
244,17.97754
245,17.862307
246,17.554333
247,17.126715
248,16.836685
249,16.20682
250,15.894468
251,15.304621
252,14.306838
253,13.72221
254,13.373434
255,12.881017
256,12.083029
257,11.980607
258,11.107254
259,10.820916
260,10.218183
261,9.448156
262,9.643794
263,8.816947
264,8.45813
265,7.875777
266,7.2361946
267,6.545773
268,6.1947923
269,5.015474
270,3.9791746
271,3.9574265
272,3.7241423
273,4.5859747
274,4.4568667
275,4.1602917
276,3.43879
277,3.703001
278,3.854005
279,3.6504738
280,3.1662374
281,3.0991454
282,2.8842714
283,2.9809835
284,2.643685
285,2.4171808
286,2.403803
287,2.2972624
288,2.2221677
289,2.8817978
290,2.2486384
291,2.1241767
292,1.9059745
293,1.8230933
294,1.7423372
295,1.9317904
296,2.000405
297,2.0025938
298,1.9297717
299,2.365895
300,1.890642
301,2.1913548
302,1.8829926
303,2.4827523
304,2.5962386
305,2.3845122
306,2.9570048
307,3.072576
308,3.2073982
309,3.4732208
310,3.3294642
311,3.6921
312,3.7914917
313,4.205161
314,4.0832405
315,4.21831
316,4.437394
317,4.439748
318,4.695414
319,4.434754
320,5.179729
321,5.413795
322,5.170601
323,5.264214
324,5.428471
325,5.392313
326,5.474769
327,5.1016316
328,5.250619
329,5.4255714
330,5.3889117
331,5.1527267
332,5.1613555
333,5.198179
334,5.0214477
335,4.985312
336,5.210617
337,5.3814387
338,4.617682
339,4.595167
340,4.831944
341,5.0532274
342,4.717389
343,4.96773
344,4.7005687
345,4.7154946
346,4.410284
347,5.0884757
348,4.490602
349,4.854776
350,4.775047
351,4.888942
352,4.814952
353,5.101281
354,5.08281
355,5.547225
356,5.7712502
357,6.0812826
358,5.9201865
359,6.375888
360,6.460405
361,6.616954
362,6.9690514
363,6.91174
364,6.8551044
365,7.2493362
366,7.50181
367,6.9415565
368,7.140883
369,7.4690337
370,6.6842604
371,7.109413
372,6.8532724
373,6.6368265
374,6.706781
375,7.2120347
376,7.1357574
377,7.2408733
378,7.054745
379,7.4209976
380,7.721064
381,7.7709093
382,7.4503713
383,7.296029
384,7.5751195
385,7.888393
386,7.490358
387,7.332999
388,7.558455
389,7.587973
390,7.4268656
391,7.3875947
392,7.5152526
393,7.3418384
394,7.215264
395,7.403821
396,7.5626016
397,7.4857388
398,7.600078
399,7.914497
400,8.121623
401,7.6104374
402,7.786774
403,7.999317
404,7.972133
405,8.245994
406,7.9287705
407,7.8533216
408,7.965292
409,8.073578
410,8.167735
411,8.131975
412,8.293253
413,8.231171
414,8.303217
415,8.70976
416,8.1040945
417,8.674858
418,8.996651
419,9.152437
420,9.387963
421,9.398502
422,9.214859
423,9.322597
424,8.978723
425,9.055961
426,8.862037
427,9.220535
428,8.723622
