200,2.0736945
201,2.569768
202,2.5221589
203,2.5033271
204,3.4509146
205,3.2434804
206,3.0990918
207,2.9036615
208,2.9695466
209,2.7202933
210,2.8127763
211,2.416112
212,2.445292
213,2.4105916
214,2.8063216
215,2.9074686
216,2.9892974
217,3.1658082
218,3.1864533
219,3.4917793
220,3.2107177
221,3.070892
222,3.0490098
223,2.826596
224,2.7267637
225,2.6076694
226,2.8302262
227,2.3798463
228,2.2283978
229,2.4251933
230,2.3881233
231,1.986215
232,2.3517444
233,2.3656785
234,2.6899323
235,2.996771
236,2.981564
237,2.3890264
238,1.5966619
239,1.3472039
240,1.5473294
241,1.5515764
242,2.0761497
243,1.6710241
244,1.7157575
245,2.1472278
246,2.1505368
247,2.7761233
248,2.4081507
249,2.1164992
250,2.3481889
251,1.5117401
252,1.7618008
253,1.0604858
254,1.363014
255,1.445318
256,1.9179718
257,2.436839
258,2.3290102
259,1.8016759
260,2.059875
261,1.1204195
262,1.8684345
263,2.2958014
264,2.1174664
265,2.608645
266,2.1602817
267,1.5506868
268,1.3285109
269,1.3344612
270,1.6267264
271,1.6818371
272,0.75448966
273,1.501861
274,1.7849321
275,2.3551428
276,2.0913017
277,2.0447047
278,1.6216673
279,1.3271588
280,0.71373737
281,1.3922553
282,1.5724401
283,1.8306172
284,1.7354755
285,1.6468633
286,1.469784
287,1.3955753
288,1.4735104
289,1.5631093
290,1.6650668
291,1.7395831
292,1.6729766
293,1.485262
294,1.6965207
295,1.4133826
296,1.9588002
297,1.7627532
298,1.7868834
299,1.7222933
300,1.6399006
301,1.906048
302,1.8127083
303,1.6775835
304,1.8688613
305,1.7877353
306,1.7152704
307,1.5029191
308,1.6566858
309,1.3040106
310,1.5846864
311,1.3732905
312,1.5096264
313,1.6007477
314,1.2776545
315,1.424268
316,1.3789204
317,1.8983719
318,2.0472603
319,1.9633164
320,2.031288
321,1.5977986
322,1.3353449
323,1.5106642
324,1.8732848
325,2.1524334
326,2.7673533
327,2.6375895
328,2.882783
329,2.377466
330,2.31691
331,1.7221406
332,2.7246828
333,1.5189874
334,2.9627664
335,2.2070158
336,2.2943048
337,2.4028091
338,2.5653386
339,2.492903
340,2.6067605
341,2.4829848
342,2.2582197
343,2.3230991
344,2.4436324
345,2.2792642
346,2.2931306
347,2.0666087
348,1.9620855
349,2.2278016
350,1.9106783
351,2.251951
352,1.8850791
353,1.9791098
354,2.0319998
355,2.0835712
356,1.6565045
357,1.8863894
358,1.9018419
359,1.849044
360,1.9490752
361,2.1885297
362,1.9270612
363,2.1640568
364,2.525105
365,2.2936459
366,2.307106
367,1.9639361
368,2.3804152
369,2.3319452
370,2.2538686
371,2.155383
372,2.1038947
373,2.241964
374,1.9524623
375,1.6665522
376,1.7630154
377,1.5010608
378,1.5107121
379,1.44857
380,1.2613308
381,1.4543099
382,1.3513294
383,1.3859671
384,2.0538964
385,1.9815791
386,2.1346257
387,2.0183034
388,1.6884887
389,1.6091468
390,1.4509897
391,1.5270995
392,1.635968
393,1.6505989
394,1.7852988
395,2.0927272
396,2.122247
397,2.4983826
398,2.6445255
399,2.4315808
400,2.2828884
401,2.5597517
402,2.438247
403,2.2443092
404,2.4838169
405,2.7492294
406,2.6203797
407,2.5022614
408,2.3242757
409,2.3574133
410,2.2495399
411,2.2790647
412,2.1749122
413,1.9570837
414,1.8162289
415,1.8038489
416,2.08671
417,1.909536
418,2.2400808
419,2.3576105
420,2.7870202
421,2.5747008
422,2.8937454
423,3.0880773
424,3.283466
425,3.2388952
426,3.4573011
427,3.8164337
428,3.8374722
429,4.2225885
430,4.400874
431,4.7670016
432,4.914501
433,5.064978
434,5.524779
435,5.6396656
436,5.4139404
437,5.6922197
438,5.820213
439,5.8512983
440,5.4881105
441,5.542699
442,5.7073674
443,5.105925
444,5.0161734
445,5.2508817
446,5.174243
447,4.8421063
448,5.247324
449,5.2900643
450,5.4691777
451,5.4757524
452,5.936097
453,6.3659816
454,6.4999695
455,7.4831977
456,7.899137
457,8.494534
458,9.090945
459,9.743809
460,10.607889
461,11.261062
462,11.870291
463,12.221796
464,12.524841
465,12.699759
466,12.696335
467,12.548764
468,12.200275
469,11.405344
470,10.780981
471,9.827741
472,8.90947
473,8.122824
474,7.5687757
475,6.847724
476,6.302268
477,5.9084888
478,5.53683
479,5.0837846
480,4.9467893
481,4.926396
482,4.973582
483,4.976351
484,5.00234
485,4.8585205
486,4.9942455
487,4.6692424
488,4.9412055
489,4.923795
490,4.670428
491,4.141754
492,3.7363937
493,3.378849
494,3.1993635
495,2.8361678
496,2.7492967
497,2.312381
498,2.7457507
499,2.6922472
500,3.0686555
