200,2.7382805
201,2.9050558
202,3.1443129
203,3.3771954
204,3.783603
205,4.1124115
206,4.430379
207,4.7263284
208,4.967975
209,5.1005855
210,5.182738
211,5.127058
212,5.179387
213,5.1181765
214,4.924414
215,4.807814
216,4.684656
217,4.592963
218,4.487555
219,4.3955946
220,4.3462124
221,4.198852
222,3.9800851
223,3.679842
224,3.2941113
225,2.9961529
226,2.5847409
227,2.3139198
228,1.988101
229,1.738255
230,1.519207
231,1.3925152
232,1.2998165
233,1.2569034
234,1.1053214
235,0.96454185
236,0.8689413
237,0.81890404
238,0.7454053
239,0.7511801
240,0.672064
241,0.6468934
242,0.55242276
243,0.53976256
244,0.5412173
245,0.559435
246,0.53874695
247,0.54797316
248,0.53104246
249,0.5408641
250,0.50551224
251,0.472616
252,0.41748407
253,0.3904689
254,0.3463531
255,0.32096925
256,0.25672618
257,0.22542696
258,0.3107977
259,0.30429423
260,0.30486673
261,0.29544115
262,0.26455614
263,0.27748695
264,0.34058556
265,0.25155824
266,0.3278959
267,0.35774016
268,0.32963228
269,0.30775574
270,0.3755213
271,0.3215827
272,0.3432196
273,0.35199606
274,0.3032739
275,0.27671823
276,0.25145978
277,0.29689673
278,0.23032722
279,0.26778018
280,0.27884197
281,0.2673157
282,0.31692946
283,0.3147649
284,0.3131827
285,0.34379125
286,0.3508519
287,0.3478892
288,0.40923634
289,0.40146932
290,0.40035203
291,0.4393544
292,0.49830073
293,0.50201136
294,0.4858271
295,0.5057502
296,0.52011746
297,0.5058783
298,0.49565092
299,0.4800581
300,0.5098829
301,0.50101143
302,0.47484407
303,0.5240467
304,0.54545814
305,0.48457292
306,0.5083425
307,0.5198075
308,0.45103943
309,0.5274008
310,0.44136596
311,0.47162852
312,0.49192375
313,0.4715583
314,0.4632471
315,0.45606565
316,0.4937583
317,0.48993403
318,0.46723917
319,0.5134109
320,0.48774484
321,0.49502608
322,0.5077446
323,0.4574748
324,0.52474046
325,0.45391086
326,0.431295
327,0.47611055
328,0.42089182
329,0.4499321
330,0.44409177
331,0.43784073
332,0.48736268
333,0.4384089
334,0.46886325
335,0.49931818
336,0.506014
337,0.5206094
338,0.5471763
339,0.5423478
340,0.561424
341,0.5854768
342,0.60354614
343,0.6054494
344,0.6399055
345,0.72267175
346,0.70941246
347,0.7771649
348,0.7219432
349,0.80205584
350,0.80881506
351,0.8159105
352,0.8717833
353,0.88949555
354,0.95506495
355,0.9978827
356,1.0185614
357,1.0688895
358,1.1742425
359,1.2321236
360,1.3234644
361,1.4219929
362,1.5538603
363,1.689872
364,1.808806
365,1.9235339
366,2.0776565
367,2.1863937
368,2.3616874
369,2.5177336
370,2.6598952
371,2.8332388
372,3.001544
373,3.1724389
374,3.337783
375,3.510777
376,3.689335
377,3.8815255
378,4.0182433
379,4.1653056
380,4.322126
381,4.4064307
382,4.5267177
383,4.5640464
384,4.5369606
385,4.5185766
386,4.4272904
387,4.29189
388,4.1936083
389,4.0544205
390,3.8318539
391,3.6301448
392,3.3823946
393,3.1914759
394,2.9700012
395,2.7463832
396,2.5258327
397,2.248794
398,2.121178
399,1.9108434
400,1.8096194
401,1.6838475
402,1.562763
403,1.4428195
404,1.3272114
405,1.2065465
406,1.1305867
407,0.96242434
408,0.85001016
409,0.7912953
410,0.7098242
411,0.6525497
412,0.6066402
413,0.5828238
414,0.55176115
415,0.5531873
416,0.53640175
417,0.5425886
418,0.5642034
419,0.52879107
420,0.49711332
421,0.53583413
422,0.57707816
423,0.5315518
424,0.56470895
425,0.547273
426,0.56547546
427,0.584493
428,0.57990324
429,0.6353986
430,0.5816448
431,0.521339
432,0.569035
433,0.5243737
434,0.5223119
435,0.55270386
436,0.48338175
437,0.42699632
438,0.47098324
439,0.4102024
440,0.42807376
441,0.3784767
442,0.42299
443,0.42390558
444,0.41285825
445,0.39444357
446,0.3670968
447,0.40512583
448,0.44575337
449,0.4329369
450,0.49773863
451,0.47871906
452,0.5320909
453,0.49509257
454,0.4793625
455,0.43813288
456,0.43299332
457,0.36681378
458,0.36188945
459,0.34307584
460,0.37344536
461,0.3545039
462,0.42660204
463,0.40278435
464,0.45447555
465,0.46479815
466,0.4390712
467,0.40556076
468,0.40297472
469,0.4381032
470,0.41910103
471,0.4151904
472,0.39640298
473,0.4365119
474,0.3844839
475,0.42953637
476,0.41913247
477,0.3990083
478,0.39522344
479,0.42333776
480,0.40635318
481,0.41111743
482,0.47220615
483,0.46949655
484,0.43869063
485,0.3791937
486,0.43984723
487,0.42402667
488,0.41878346
489,0.40414143
490,0.43507138
491,0.38075435
492,0.44909245
493,0.4429447
494,0.4337448
495,0.4591291
496,0.44024804
497,0.4575253
498,0.5129217
499,0.51478595
500,0.52718145
501,0.4986919
502,0.54830384
503,0.5694878
504,0.5386894
505,0.4902849
506,0.5056107
507,0.48222116
508,0.4418984
509,0.42217636
510,0.46558002
511,0.45304945
512,0.4481516
513,0.43687764
514,0.41972736
515,0.4123519
516,0.38775548
517,0.36133853
518,0.38449243
519,0.3673833
520,0.41101784
521,0.43636316
522,0.3854618
523,0.43244877
524,0.4115237
525,0.3854928
526,0.45919338
527,0.41020623
528,0.50344
529,0.4815453
530,0.512926
531,0.5073922
532,0.5415793
533,0.55681974
534,0.64290786
535,0.5535352
536,0.5794796
537,0.4485345
538,0.51754373
539,0.59576887
540,0.57146126
541,0.553997
542,0.6314004
543,0.5979676
544,0.5984556
545,0.5996644
546,0.5569892
547,0.569631
548,0.57758033
549,0.60138136
550,0.57392186
551,0.5551741
552,0.59881604
553,0.5430383
554,0.5603384
555,0.5516025
556,0.5250972
557,0.516631
558,0.47150362
559,0.52009016
560,0.5130351
561,0.49155816
562,0.5201479
563,0.4835689
564,0.49345478
565,0.5208279
566,0.50577843
567,0.51783043
568,0.47316498
569,0.4744135
570,0.4948991
571,0.48820692
572,0.4883761
573,0.44224778
574,0.475988
575,0.49123242
576,0.45908892
577,0.4382844
578,0.44240358
579,0.46715653
580,0.5103741
581,0.46652666
582,0.5203042
583,0.4668092
584,0.46440858
585,0.43975946
586,0.489471
587,0.44333786
588,0.4272496
589,0.47456476
590,0.49527052
591,0.4338957
592,0.4221861
593,0.45285377
594,0.41504806
595,0.34151414
596,0.33949274
597,0.42463827
598,0.39244458
599,0.42274928
600,0.38485026
601,0.41991574
602,0.43083167
603,0.4322392
604,0.473586
605,0.49639323
606,0.43603492
607,0.4665413
608,0.41895366
609,0.46924454
610,0.4808952
611,0.48267093
612,0.520637
613,0.50597566
614,0.51401156
615,0.51996404
616,0.49402797
617,0.5981445
618,0.5247909
619,0.5420177
620,0.54330903
621,0.57089776
622,0.5264771
623,0.53846896
624,0.5829799
625,0.6050838
626,0.58875406
627,0.62825704
628,0.65445685
629,0.6387946
630,0.6530675
631,0.6720648
632,0.665202
633,0.6886055
634,0.5876213
635,0.6505947
636,0.60666585
637,0.5934868
638,0.6183044
639,0.5696656
640,0.58786523
641,0.6568363
642,0.6619488
643,0.6653839
644,0.6453761
645,0.6011652
646,0.6856764
647,0.6200099
648,0.6482431
649,0.66556805
650,0.69013786
651,0.65495956
652,0.6786493
653,0.69037074
654,0.70650494
655,0.7283432
656,0.75538117
657,0.7644158
658,0.80402607
659,0.7900809
660,0.84327847
661,0.80006593
662,0.7611658
663,0.76990885
664,0.758696
665,0.7528793
666,0.72130364
667,0.7330687
668,0.7409968
669,0.7307326
670,0.68449694
671,0.6623207
672,0.661387
673,0.7153338
674,0.7048053
675,0.6830932
676,0.7112104
677,0.71634346
678,0.7170168
679,0.6968174
680,0.6838898
681,0.6849675
682,0.70344657
683,0.64122987
684,0.6324592
685,0.6124374
686,0.59933525
687,0.5823032
688,0.5686454
689,0.5922223
690,0.53147537
691,0.49706134
692,0.49427858
693,0.4697241
694,0.4522012
695,0.47708532
696,0.4313003
697,0.3927536
698,0.37301502
699,0.34916112
700,0.35092294
701,0.3392304
702,0.3463431
703,0.40547228
704,0.46893695
705,0.5422534
706,0.5418356
707,0.6201873
708,0.6231407
709,0.6330516
710,0.6321157
711,0.6482701
712,0.60170484
713,0.5275414
714,0.49912027
715,0.3793735
716,0.3978437
717,0.35314667
718,0.3746186
719,0.42439428
720,0.4730732
721,0.45653942
722,0.48119047
723,0.4785509
724,0.46378076
725,0.20648304
726,0.0416721
727,0.24353996
728,0.22301997
729,0.3807994
730,1.0434597
731,2.1119878
732,3.3488789
733,4.891318
734,6.2986813
735,6.80666
736,6.921692
737,6.781511
738,6.6962028
739,5.3286967
740,4.114933
741,2.4996908
742,1.2649299
743,0.6181512
744,0.58983797
745,0.81298256
746,0.86262316
747,0.95921963
748,1.3677403
749,1.3151271
750,1.294634
751,1.2081896
752,0.9703852
753,0.7177575
754,0.4890305
755,0.4828442
756,0.5029869
757,0.55322695
758,0.6463055
759,0.74350077
760,0.8096114
761,0.8526684
762,0.806216
763,0.67449516
764,0.49309874
765,0.36663312
766,0.3370834
767,0.4215441
768,0.4454777
769,0.49621397
770,0.5596461
771,0.57492006
772,0.6665324
773,0.7276209
774,0.7890748
775,0.7650342
776,0.74229676
777,0.7531218
778,0.8191043
779,0.7866583
780,0.9088553
781,1.0472183
782,1.1646433
783,1.3060278
784,1.4339466
785,1.5847199
786,1.8665663
787,1.9012465
788,2.0644472
789,2.0985935
790,2.0366142
791,1.8445435
792,1.6053002
793,1.2926579
794,1.0516198
795,0.8471568
796,0.7561965
797,0.7401278
798,0.7687692
799,0.7888244
800,0.76937824
801,0.79637206
802,0.7862702
803,0.8237291
804,0.7715048
805,0.7709588
806,0.7896092
807,0.7974663
808,0.77379775
809,0.7607384
810,0.69994974
811,0.5902159
812,0.53678435
813,0.47988868
814,0.45334414
815,0.481165
816,0.4570822
817,0.51202166
818,0.44069225
819,0.540068
820,0.44649953
821,0.44949028
822,0.44744128
823,0.41159648
824,0.36978343
825,0.43440768
826,0.45421
827,0.43788016
828,0.47332254
829,0.43316826
830,0.44295278
831,0.44153628
832,0.3942166
833,0.40482515
834,0.35738286
835,0.33544633
836,0.32238907
837,0.31762022
838,0.3002109
839,0.31031075
840,0.2923847
841,0.33569586
842,0.30908304
843,0.29146683
844,0.2841156
845,0.2818274
846,0.2719012
847,0.35717565
848,0.41440368
849,0.44076204
850,0.41587245
851,0.4993879
852,0.5193341
853,0.55253166
854,0.55809325
855,0.5665217
856,0.6438618
857,0.56256366
858,0.62289965
859,0.57854986
860,0.63491404
861,0.61340016
862,0.64687455
863,0.585288
864,0.5682885
865,0.5694934
866,0.6017297
867,0.5466996
868,0.56638825
869,0.5755443
870,0.55854553
871,0.55381465
872,0.5612384
873,0.5502947
874,0.6178829
875,0.59757257
876,0.70278645
877,0.73513454
878,0.7745088
879,0.81841105
880,0.81110364
881,0.78546906
882,0.8260457
883,0.7836519
884,0.7657294
885,0.7375901
886,0.78297013
887,0.8351595
888,0.8594962
889,0.90065914
890,0.90377754
891,0.9165525
892,0.9201328
893,0.9016287
894,0.8605708
895,0.8177995
896,0.80656224
897,0.78462374
898,0.8094116
899,0.7823646
900,0.7334315
901,0.7125465
902,0.72381365
903,0.74358827
904,0.73338413
905,0.748281
906,0.79053926
907,0.83260936
908,0.8910336
909,0.85663414
910,0.8612238
911,0.807295
912,0.8321404
913,0.7279582
914,0.70267403
915,0.73637193
916,0.80535924
917,0.7753152
918,0.81561273
919,0.8913681
920,0.8282428
921,0.79410535
922,0.8009222
923,0.7929401
924,0.8316564
925,0.7730603
926,0.75899386
927,0.76342964
928,0.7174989
929,0.6736659
930,0.59168357
931,0.57765454
932,0.55583686
933,0.5722911
934,0.5438976
935,0.51074314
936,0.53784007
937,0.48504308
938,0.51136607
939,0.51185954
940,0.5414838
941,0.5876899
942,0.5358937
943,0.600487
944,0.5966196
945,0.63736445
946,0.67718124
947,0.7207287
948,0.7353083
949,0.7564776
950,0.8003562
951,0.7633596
952,0.7312665
953,0.7000594
954,0.6455554
955,0.6623424
956,0.56421185
957,0.54453903
958,0.5072067
959,0.46238345
960,0.44954935
961,0.46477038
962,0.4710521
963,0.51624024
964,0.47167587
965,0.5077997
966,0.46342832
967,0.49531752
968,0.53289926
969,0.5665363
970,0.5541139
971,0.60828954
972,0.6691451
973,0.61403054
974,0.60471964
975,0.58358794
976,0.6064968
977,0.48827493
978,0.50469726
979,0.46811557
980,0.52287537
981,0.40990514
982,0.41098577
983,0.47773427
984,0.5490794
985,0.6274705
986,0.9329311
987,1.3111151
988,1.3918071
989,1.4027195
990,1.5016487
991,1.5611105
992,1.3488673
993,1.608476
994,1.1284595
995,0.85058767
996,0.9713128
997,2.5895822
998,4.219004
999,6.173197
1000,8.220022
1001,10.19548
1002,10.316416
1003,10.4191885
1004,10.859888
1005,10.002865
1006,7.9751096
1007,5.6955876
1008,3.1705296
1009,1.2158722
1010,-0.4526158
1011,-0.41837674
1012,-0.13287438
1013,-0.94462425
1014,0.09638737
1015,0.6044782
1016,0.107657775
1017,0.54665244
1018,1.1461405
1019,0.2136698
1020,0.6735441
1021,-0.10748829
1022,0.69185495
1023,1.4970936
1024,1.5145639
1025,1.9345869
1026,1.4773991
1027,1.4203027
1028,1.0602101
1029,0.86645335
1030,0.7535338
1031,0.61819655
1032,0.55752075
1033,0.4773635
1034,0.47372568
1035,0.5711449
1036,0.71912014
1037,0.8411452
1038,0.84960604
1039,0.83387977
1040,0.7969544
1041,0.7438882
1042,0.75423926
1043,0.8745508
1044,0.9091997
1045,0.9111042
1046,0.8607821
1047,0.8176486
1048,0.8858215
1049,0.96700275
1050,1.0015689
1051,0.93001366
1052,0.9618172
1053,0.94118106
1054,1.018241
1055,1.0068752
1056,1.0411164
1057,0.9649944
1058,1.0143453
1059,0.91506445
1060,0.9221466
1061,0.84477156
1062,0.82551223
1063,0.8468454
1064,0.81115824
1065,0.7729084
1066,0.7761153
1067,0.77804714
1068,0.7205448
1069,0.74210036
1070,0.74075925
1071,0.7173937
1072,0.7910328
1073,0.77065015
1074,0.748458
1075,0.8349278
1076,0.8825234
1077,0.89054424
1078,0.9242749
1079,0.86983573
1080,0.9470551
1081,0.97102493
1082,0.8807449
1083,0.8720066
1084,0.9186645
1085,0.8412994
1086,0.8884977
1087,0.86937857
1088,0.8225134
1089,0.92698854
1090,0.90163213
1091,0.8682624
1092,0.9362908
1093,0.9574979
1094,0.9673677
1095,0.95133376
1096,0.954201
1097,0.9613559
1098,0.9377056
1099,0.89228565
1100,0.89793766
1101,0.8975149
1102,0.8727147
1103,0.92102927
1104,0.87792665
1105,0.83763206
1106,0.8855587
1107,0.8268255
1108,0.923407
1109,0.8811086
1110,0.86460483
1111,0.8353635
1112,0.81440085
1113,0.8374095
1114,0.8522623
1115,0.85449725
1116,0.8372623
1117,0.7958065
1118,0.7764397
1119,0.79788303
1120,0.8448672
1121,0.8288498
1122,0.8227823
1123,0.79069453
1124,0.86235976
1125,0.74345416
1126,0.72511566
1127,0.71061635
1128,0.7290809
1129,0.6967119
1130,0.69019586
1131,0.7074962
1132,0.7120478
1133,0.7565553
1134,0.7428529
1135,0.762754
1136,0.7512509
1137,0.7271742
1138,0.76888573
1139,0.7248662
1140,0.7195619
1141,0.7585394
1142,0.7778089
1143,0.7982148
1144,0.7736405
1145,0.7448674
1146,0.77557397
1147,0.7877577
1148,0.6808824
1149,0.74682087
1150,0.7442356
