200,2.672403
201,2.878164
202,3.0967262
203,3.322188
204,3.760447
205,4.1284933
206,4.424796
207,4.710118
208,4.9220805
209,5.135553
210,5.2652245
211,5.2819924
212,5.3244123
213,5.2050858
214,5.1239514
215,5.0068183
216,4.8997374
217,4.8068438
218,4.778362
219,4.6740117
220,4.6496344
221,4.502377
222,4.3238273
223,4.0365157
224,3.631718
225,3.2512877
226,2.8816824
227,2.501763
228,2.1896796
229,1.8852011
230,1.6001029
231,1.4452049
232,1.331869
233,1.2144454
234,1.0745137
235,0.97638154
236,0.90180635
237,0.8676621
238,0.8287231
239,0.790682
240,0.7523055
241,0.6871039
242,0.5882115
243,0.59027594
244,0.5569422
245,0.54039294
246,0.531396
247,0.545667
248,0.541164
249,0.5338112
250,0.4907566
251,0.4698576
252,0.34125084
253,0.32600895
254,0.3161884
255,0.26945922
256,0.2470945
257,0.26605117
258,0.2908151
259,0.32119045
260,0.3293392
261,0.35768482
262,0.307461
263,0.34507167
264,0.3676626
265,0.32482195
266,0.37223053
267,0.38499287
268,0.33251992
269,0.3568309
270,0.36268947
271,0.32546294
272,0.2881699
273,0.33770108
274,0.2970856
275,0.29491955
276,0.22041097
277,0.30282983
278,0.27359644
279,0.27437365
280,0.23957215
281,0.24257995
282,0.26561284
283,0.24735509
284,0.268812
285,0.265213
286,0.2776565
287,0.2641249
288,0.30496582
289,0.2895704
290,0.34472677
291,0.3584962
292,0.39027655
293,0.39860466
294,0.41216946
295,0.41670892
296,0.40211496
297,0.4016354
298,0.41374773
299,0.41528153
300,0.43922365
301,0.42577147
302,0.4129821
303,0.45328617
304,0.4614877
305,0.4443927
306,0.44311976
307,0.48840246
308,0.434777
309,0.4839456
310,0.43718225
311,0.4551509
312,0.475784
313,0.44196254
314,0.4587707
315,0.43158573
316,0.48469028
317,0.4990843
318,0.46654138
319,0.50414383
320,0.47045973
321,0.4437112
322,0.48011604
323,0.38473246
324,0.47130552
325,0.4500433
326,0.34563062
327,0.42487308
328,0.34886456
329,0.37362877
330,0.3564287
331,0.3600349
332,0.42146462
333,0.35612616
334,0.4222249
335,0.43394017
336,0.46419102
337,0.50647026
338,0.47066778
339,0.48028105
340,0.47788116
341,0.4927077
342,0.5341813
343,0.523896
344,0.54228777
345,0.6005895
346,0.5871017
347,0.64544207
348,0.66619706
349,0.6964304
350,0.6962707
351,0.7985089
352,0.810447
353,0.84189653
354,0.94901645
355,0.9923402
356,1.0069504
357,1.0804513
358,1.2137519
359,1.2610092
360,1.3718041
361,1.5279818
362,1.5961208
363,1.7559175
364,1.9046848
365,2.034482
366,2.2200086
367,2.337225
368,2.4990242
369,2.6814396
370,2.8297882
371,2.939547
372,3.1359124
373,3.291631
374,3.5106251
375,3.6928644
376,3.932113
377,4.163224
378,4.345377
379,4.566711
380,4.779987
381,4.950244
382,5.1178694
383,5.1709824
384,5.1793675
385,5.1627555
386,5.1030226
387,4.988715
388,4.9241157
389,4.692524
390,4.525326
391,4.285396
392,4.0650425
393,3.7955778
394,3.5176826
395,3.18812
396,2.9436386
397,2.591457
398,2.3771787
399,2.0829313
400,1.914211
401,1.7347465
402,1.5897135
403,1.453669
404,1.3811204
405,1.257075
406,1.182283
407,1.0444895
408,0.9357994
409,0.7982414
410,0.73727906
411,0.63824564
412,0.63963705
413,0.5626978
414,0.5648464
415,0.5572056
416,0.5436263
417,0.5590929
418,0.6029284
419,0.5516979
420,0.54065466
421,0.55358404
422,0.6150319
423,0.50122046
424,0.5520778
425,0.48029
426,0.5346861
427,0.50119036
428,0.52292234
429,0.5411974
430,0.5089152
431,0.48317242
432,0.5044792
433,0.47618908
434,0.40222374
435,0.4222066
436,0.39281306
437,0.3680836
438,0.41017956
439,0.3835061
440,0.3383873
441,0.2843062
442,0.2925984
443,0.24890998
444,0.21812293
445,0.2331121
446,0.24598172
447,0.31631994
448,0.3446854
449,0.33817637
450,0.3711775
451,0.42043003
452,0.45370805
453,0.39255217
454,0.34079248
455,0.2846334
456,0.29175854
457,0.24859416
458,0.26226202
459,0.23489158
460,0.28308126
461,0.31334049
462,0.4005491
463,0.35208502
464,0.41525075
465,0.4231162
466,0.3972174
467,0.36362937
468,0.3632139
469,0.35002056
470,0.34820187
471,0.31792492
472,0.32167685
473,0.3013709
474,0.2831221
475,0.30554974
476,0.28488028
477,0.31101358
478,0.32031986
479,0.31891528
480,0.35864627
481,0.35387242
482,0.36211833
483,0.36599702
484,0.3392653
485,0.29099554
486,0.31149843
487,0.36032563
488,0.32620716
489,0.30618945
490,0.38040903
491,0.2604262
492,0.31822625
493,0.3280536
494,0.27741003
495,0.32351968
496,0.3142026
497,0.2948532
498,0.33769408
499,0.35919905
500,0.37562007
501,0.36653057
502,0.3634865
503,0.3650056
504,0.36146465
505,0.27612898
506,0.3244668
507,0.28387636
508,0.27774626
509,0.24999984
510,0.29574817
511,0.31387463
512,0.31337905
513,0.328684
514,0.31683633
515,0.2736311
516,0.25480542
517,0.26886314
518,0.26984972
519,0.26376614
520,0.33769506
521,0.31996065
522,0.28222242
523,0.37185794
524,0.31653023
525,0.34034178
526,0.39764562
527,0.3458426
528,0.40573555
529,0.3990082
530,0.48005497
531,0.3600639
532,0.4612636
533,0.4861909
534,0.6926834
535,0.43470788
536,0.5044834
537,0.09811403
538,0.3916826
539,0.6539744
540,0.40966642
541,0.47139153
542,0.54275817
543,0.5087993
544,0.5053044
545,0.5443166
546,0.47949213
547,0.53335565
548,0.51066124
549,0.5224914
550,0.5259948
551,0.47055724
552,0.50232327
553,0.42731455
554,0.4865555
555,0.4978476
556,0.4952706
557,0.4899745
558,0.45591757
559,0.5021646
560,0.47103414
561,0.4258622
562,0.4493409
563,0.4006043
564,0.4670835
565,0.45073405
566,0.4449412
567,0.4502157
568,0.42880145
569,0.44149944
570,0.44555497
571,0.42117673
572,0.44914716
573,0.44210985
574,0.41813636
575,0.44354987
576,0.40226692
577,0.3655661
578,0.42562485
579,0.39108917
580,0.44522247
581,0.40149766
582,0.42930302
583,0.42148462
584,0.42148003
585,0.33044317
586,0.39714792
587,0.4031775
588,0.40154618
589,0.4897919
590,0.49865243
591,0.42521077
592,0.41636708
593,0.42350286
594,0.42497766
595,0.37089133
596,0.34448847
597,0.41580907
598,0.36968395
599,0.43676963
600,0.4267334
601,0.42341965
602,0.42759204
603,0.42689684
604,0.46533075
605,0.48041913
606,0.49164605
607,0.4801489
